2020-06-09 09:28:07,484 | model_koubei.py | INFO  | 程序开始时间：2020-06-09 09:28:07.481262
2020-06-09 09:45:42,161 | model_koubei.py | INFO  | 3170 奥迪A3 口碑：522304 数据保存成功!
2020-06-09 09:45:42,162 | model_koubei.py | INFO  | 车系：3170 奥迪A3 口碑：925434 数据获取中...
2020-06-09 09:45:42,631 | model_koubei.py | INFO  | 3170 奥迪A3 口碑：925434 数据保存成功!
2020-06-09 09:45:42,631 | model_koubei.py | INFO  | 车系：3170 奥迪A3 口碑：1042777 数据获取中...
2020-06-09 09:45:43,199 | model_koubei.py | INFO  | 3170 奥迪A3 口碑：1042777 数据保存成功!
2020-06-09 09:45:43,202 | model_koubei.py | INFO  | 车系：3170 奥迪A3 口碑：1042640 数据获取中...
2020-06-09 09:45:43,748 | model_koubei.py | INFO  | 3170 奥迪A3 口碑：1042640 数据保存成功!
2020-06-09 09:45:43,749 | model_koubei.py | INFO  | 车系：3170 奥迪A3 口碑：1042367 数据获取中...
2020-06-09 09:45:44,319 | model_koubei.py | INFO  | 3170 奥迪A3 口碑：1042367 数据保存成功!
2020-06-09 09:45:44,319 | model_koubei.py | INFO  | 车系：3170 奥迪A3 口碑：1041137 数据获取中...
2020-06-09 09:45:44,782 | model_koubei.py | INFO  | 3170 奥迪A3 口碑：1041137 数据保存成功!
2020-06-09 09:45:44,783 | model_koubei.py | INFO  | 车系：3170 奥迪A3 口碑：989514 数据获取中...
2020-06-09 09:45:45,076 | model_koubei.py | INFO  | 3170 奥迪A3 口碑：989514 数据保存成功!
2020-06-09 09:45:45,076 | model_koubei.py | INFO  | 车系：3170 奥迪A3 口碑：1039731 数据获取中...
2020-06-09 09:45:45,851 | model_koubei.py | INFO  | 3170 奥迪A3 口碑：1039731 数据保存成功!
2020-06-09 09:45:45,852 | model_koubei.py | INFO  | 车系：3170 奥迪A3 口碑：1037788 数据获取中...
2020-06-09 09:45:46,440 | model_koubei.py | INFO  | 3170 奥迪A3 口碑：1037788 数据保存成功!
2020-06-09 09:45:46,441 | model_koubei.py | INFO  | 车系：3170 奥迪A3 口碑：1030308 数据获取中...
2020-06-09 09:45:46,783 | model_koubei.py | INFO  | 3170 奥迪A3 口碑：1030308 数据保存成功!
2020-06-09 09:45:46,784 | model_koubei.py | INFO  | 车系：3170 奥迪A3 口碑：1028756 数据获取中...
2020-06-09 09:45:47,176 | model_koubei.py | INFO  | 3170 奥迪A3 口碑：1028756 数据保存成功!
2020-06-09 09:45:47,178 | model_koubei.py | INFO  | 车系：3170 奥迪A3 口碑：1028270 数据获取中...
2020-06-09 09:45:47,692 | model_koubei.py | INFO  | 3170 奥迪A3 口碑：1028270 数据保存成功!
2020-06-09 09:45:47,692 | model_koubei.py | INFO  | 车系：3170 奥迪A3 口碑：1026721 数据获取中...
2020-06-09 09:45:48,035 | model_koubei.py | INFO  | 3170 奥迪A3 口碑：1026721 数据保存成功!
2020-06-09 09:45:48,036 | model_koubei.py | INFO  | 车系：3170 奥迪A3 口碑：1024117 数据获取中...
2020-06-09 09:45:48,361 | model_koubei.py | INFO  | 3170 奥迪A3 口碑：1024117 数据保存成功!
2020-06-09 09:45:48,361 | model_koubei.py | INFO  | 车系：3170 奥迪A3 口碑：907863 数据获取中...
2020-06-09 09:45:48,752 | model_koubei.py | INFO  | 3170 奥迪A3 口碑：907863 数据保存成功!
2020-06-09 09:45:48,752 | model_koubei.py | INFO  | 车系：3170 奥迪A3 口碑：1021519 数据获取中...
2020-06-09 09:45:49,121 | model_koubei.py | INFO  | 3170 奥迪A3 口碑：1021519 数据保存成功!
2020-06-09 09:45:49,121 | model_koubei.py | INFO  | 车系：3170 奥迪A3 口碑：1020158 数据获取中...
2020-06-09 09:45:49,412 | model_koubei.py | INFO  | 3170 奥迪A3 口碑：1020158 数据保存成功!
2020-06-09 09:45:49,412 | model_koubei.py | INFO  | 车系：3170 奥迪A3 口碑：1020009 数据获取中...
2020-06-09 09:45:49,801 | model_koubei.py | INFO  | 3170 奥迪A3 口碑：1020009 数据保存成功!
2020-06-09 09:45:49,801 | model_koubei.py | INFO  | 车系：3170 奥迪A3 口碑：685762 数据获取中...
2020-06-09 09:45:50,378 | model_koubei.py | INFO  | 3170 奥迪A3 口碑：685762 数据保存成功!
2020-06-09 09:45:50,378 | model_koubei.py | INFO  | 车系：3170 奥迪A3 口碑：1011339 数据获取中...
2020-06-09 09:45:50,963 | model_koubei.py | INFO  | 3170 奥迪A3 口碑：1011339 数据保存成功!
2020-06-09 09:45:50,963 | model_koubei.py | INFO  | 车系：3170 奥迪A3 口碑：1010984 数据获取中...
2020-06-09 09:45:51,566 | model_koubei.py | INFO  | 3170 奥迪A3 口碑：1010984 数据保存成功!
2020-06-09 09:45:51,567 | model_koubei.py | INFO  | 车系：3170 奥迪A3 口碑：1010866 数据获取中...
2020-06-09 09:45:51,887 | model_koubei.py | INFO  | 3170 奥迪A3 口碑：1010866 数据保存成功!
2020-06-09 09:45:51,887 | model_koubei.py | INFO  | 车系：3170 奥迪A3 口碑：1008617 数据获取中...
2020-06-09 09:45:52,229 | model_koubei.py | INFO  | 3170 奥迪A3 口碑：1008617 数据保存成功!
2020-06-09 09:45:52,229 | model_koubei.py | INFO  | 车系：3170 奥迪A3 口碑：1005452 数据获取中...
2020-06-09 09:45:52,641 | model_koubei.py | INFO  | 3170 奥迪A3 口碑：1005452 数据保存成功!
2020-06-09 09:45:52,641 | model_koubei.py | INFO  | 车系：3170 奥迪A3 口碑：1002738 数据获取中...
2020-06-09 09:45:53,053 | model_koubei.py | INFO  | 3170 奥迪A3 口碑：1002738 数据保存成功!
2020-06-09 09:45:53,054 | model_koubei.py | INFO  | 车系：3170 奥迪A3 口碑：994595 数据获取中...
2020-06-09 09:45:53,606 | model_koubei.py | INFO  | 3170 奥迪A3 口碑：994595 数据保存成功!
2020-06-09 09:45:53,606 | model_koubei.py | INFO  | 车系：3170 奥迪A3 口碑：993570 数据获取中...
2020-06-09 09:45:53,996 | model_koubei.py | INFO  | 3170 奥迪A3 口碑：993570 数据保存成功!
2020-06-09 09:45:53,997 | model_koubei.py | INFO  | 车系：3170 奥迪A3 口碑：990057 数据获取中...
2020-06-09 09:45:54,461 | model_koubei.py | INFO  | 3170 奥迪A3 口碑：990057 数据保存成功!
2020-06-09 09:46:00,021 | model_koubei.py | INFO  | 车系：3170 奥迪A3 口碑：989888 数据获取中...
2020-06-09 09:46:00,723 | model_koubei.py | INFO  | 3170 奥迪A3 口碑：989888 数据保存成功!
2020-06-09 09:46:00,723 | model_koubei.py | INFO  | 车系：3170 奥迪A3 口碑：859908 数据获取中...
2020-06-09 09:46:01,228 | model_koubei.py | INFO  | 3170 奥迪A3 口碑：859908 数据保存成功!
2020-06-09 09:46:01,228 | model_koubei.py | INFO  | 车系：3170 奥迪A3 口碑：920443 数据获取中...
2020-06-09 09:46:01,773 | model_koubei.py | INFO  | 3170 奥迪A3 口碑：920443 数据保存成功!
2020-06-09 09:46:01,773 | model_koubei.py | INFO  | 车系：3170 奥迪A3 口碑：982830 数据获取中...
2020-06-09 09:46:02,038 | model_koubei.py | INFO  | 3170 奥迪A3 口碑：982830 数据保存成功!
2020-06-09 09:46:02,038 | model_koubei.py | INFO  | 车系：3170 奥迪A3 口碑：980712 数据获取中...
2020-06-09 09:46:02,425 | model_koubei.py | INFO  | 3170 奥迪A3 口碑：980712 数据保存成功!
2020-06-09 09:46:02,426 | model_koubei.py | INFO  | 车系：3170 奥迪A3 口碑：933885 数据获取中...
2020-06-09 09:46:02,637 | model_koubei.py | INFO  | 3170 奥迪A3 口碑：933885 数据保存成功!
2020-06-09 09:46:02,637 | model_koubei.py | INFO  | 车系：3170 奥迪A3 口碑：978562 数据获取中...
2020-06-09 09:46:03,060 | model_koubei.py | INFO  | 3170 奥迪A3 口碑：978562 数据保存成功!
2020-06-09 09:46:03,061 | model_koubei.py | INFO  | 车系：3170 奥迪A3 口碑：931674 数据获取中...
2020-06-09 09:46:03,458 | model_koubei.py | INFO  | 3170 奥迪A3 口碑：931674 数据保存成功!
2020-06-09 09:46:03,459 | model_koubei.py | INFO  | 车系：3170 奥迪A3 口碑：975983 数据获取中...
2020-06-09 09:46:03,745 | model_koubei.py | INFO  | 3170 奥迪A3 口碑：975983 数据保存成功!
2020-06-09 09:46:03,745 | model_koubei.py | INFO  | 车系：3170 奥迪A3 口碑：974088 数据获取中...
2020-06-09 09:46:04,122 | model_koubei.py | INFO  | 3170 奥迪A3 口碑：974088 数据保存成功!
2020-06-09 09:46:04,123 | model_koubei.py | INFO  | 车系：3170 奥迪A3 口碑：972059 数据获取中...
2020-06-09 09:46:04,647 | model_koubei.py | INFO  | 3170 奥迪A3 口碑：972059 数据保存成功!
2020-06-09 09:46:04,648 | model_koubei.py | INFO  | 车系：3170 奥迪A3 口碑：969630 数据获取中...
2020-06-09 09:46:05,020 | model_koubei.py | INFO  | 3170 奥迪A3 口碑：969630 数据保存成功!
2020-06-09 09:46:05,020 | model_koubei.py | INFO  | 车系：3170 奥迪A3 口碑：671037 数据获取中...
2020-06-09 09:46:05,514 | model_koubei.py | INFO  | 3170 奥迪A3 口碑：671037 数据保存成功!
2020-06-09 09:46:05,514 | model_koubei.py | INFO  | 车系：3170 奥迪A3 口碑：860873 数据获取中...
2020-06-09 09:46:05,991 | model_koubei.py | INFO  | 3170 奥迪A3 口碑：860873 数据保存成功!
2020-06-09 09:46:05,992 | model_koubei.py | INFO  | 车系：3170 奥迪A3 口碑：846719 数据获取中...
2020-06-09 09:46:06,546 | model_koubei.py | INFO  | 3170 奥迪A3 口碑：846719 数据保存成功!
2020-06-09 09:46:06,547 | model_koubei.py | INFO  | 车系：3170 奥迪A3 口碑：963864 数据获取中...
2020-06-09 09:46:06,823 | model_koubei.py | INFO  | 3170 奥迪A3 口碑：963864 数据保存成功!
2020-06-09 09:46:06,824 | model_koubei.py | INFO  | 车系：3170 奥迪A3 口碑：963699 数据获取中...
2020-06-09 09:46:07,317 | model_koubei.py | INFO  | 3170 奥迪A3 口碑：963699 数据保存成功!
2020-06-09 09:46:07,317 | model_koubei.py | INFO  | 车系：3170 奥迪A3 口碑：963599 数据获取中...
2020-06-09 09:46:07,895 | model_koubei.py | INFO  | 3170 奥迪A3 口碑：963599 数据保存成功!
2020-06-09 09:46:07,896 | model_koubei.py | INFO  | 车系：3170 奥迪A3 口碑：691475 数据获取中...
2020-06-09 09:46:08,219 | model_koubei.py | INFO  | 3170 奥迪A3 口碑：691475 数据保存成功!
2020-06-09 09:46:08,219 | model_koubei.py | INFO  | 车系：3170 奥迪A3 口碑：595804 数据获取中...
2020-06-09 09:46:08,574 | model_koubei.py | INFO  | 3170 奥迪A3 口碑：595804 数据保存成功!
2020-06-09 09:46:08,574 | model_koubei.py | INFO  | 车系：3170 奥迪A3 口碑：961059 数据获取中...
2020-06-09 09:46:09,028 | model_koubei.py | INFO  | 3170 奥迪A3 口碑：961059 数据保存成功!
2020-06-09 09:46:09,029 | model_koubei.py | INFO  | 车系：3170 奥迪A3 口碑：960289 数据获取中...
2020-06-09 09:46:09,349 | model_koubei.py | INFO  | 3170 奥迪A3 口碑：960289 数据保存成功!
2020-06-09 09:46:09,350 | model_koubei.py | INFO  | 车系：3170 奥迪A3 口碑：600705 数据获取中...
2020-06-09 09:46:09,926 | model_koubei.py | INFO  | 3170 奥迪A3 口碑：600705 数据保存成功!
2020-06-09 09:46:09,927 | model_koubei.py | INFO  | 车系：3170 奥迪A3 口碑：722821 数据获取中...
2020-06-09 09:46:10,370 | model_koubei.py | INFO  | 3170 奥迪A3 口碑：722821 数据保存成功!
2020-06-09 09:46:10,371 | model_koubei.py | INFO  | 车系：3170 奥迪A3 口碑：625225 数据获取中...
2020-06-09 09:46:10,750 | model_koubei.py | INFO  | 3170 奥迪A3 口碑：625225 数据保存成功!
2020-06-09 09:46:10,750 | model_koubei.py | INFO  | 车系：3170 奥迪A3 口碑：955311 数据获取中...
2020-06-09 09:46:11,150 | model_koubei.py | INFO  | 3170 奥迪A3 口碑：955311 数据保存成功!
2020-06-09 09:46:11,150 | model_koubei.py | INFO  | 车系：3170 奥迪A3 口碑：953444 数据获取中...
2020-06-09 09:46:11,535 | model_koubei.py | INFO  | 3170 奥迪A3 口碑：953444 数据保存成功!
2020-06-09 09:46:11,535 | model_koubei.py | INFO  | 车系：3170 奥迪A3 口碑：952166 数据获取中...
2020-06-09 09:46:11,949 | model_koubei.py | INFO  | 3170 奥迪A3 口碑：952166 数据保存成功!
2020-06-09 09:46:11,949 | model_koubei.py | INFO  | 车系：3170 奥迪A3 口碑：816823 数据获取中...
2020-06-09 09:46:12,473 | model_koubei.py | INFO  | 3170 奥迪A3 口碑：816823 数据保存成功!
2020-06-09 09:46:12,474 | model_koubei.py | INFO  | 车系：3170 奥迪A3 口碑：951907 数据获取中...
2020-06-09 09:46:12,941 | model_koubei.py | INFO  | 3170 奥迪A3 口碑：951907 数据保存成功!
2020-06-09 09:46:12,941 | model_koubei.py | INFO  | 车系：3170 奥迪A3 口碑：951083 数据获取中...
2020-06-09 09:46:13,344 | model_koubei.py | INFO  | 3170 奥迪A3 口碑：951083 数据保存成功!
2020-06-09 09:46:13,344 | model_koubei.py | INFO  | 车系：3170 奥迪A3 口碑：606931 数据获取中...
2020-06-09 09:46:13,891 | model_koubei.py | INFO  | 3170 奥迪A3 口碑：606931 数据保存成功!
2020-06-09 09:46:13,892 | model_koubei.py | INFO  | 车系：3170 奥迪A3 口碑：938230 数据获取中...
2020-06-09 09:46:14,164 | model_koubei.py | INFO  | 3170 奥迪A3 口碑：938230 数据保存成功!
2020-06-09 09:46:14,164 | model_koubei.py | INFO  | 车系：3170 奥迪A3 口碑：936179 数据获取中...
2020-06-09 09:46:14,588 | model_koubei.py | INFO  | 3170 奥迪A3 口碑：936179 数据保存成功!
2020-06-09 09:46:14,588 | model_koubei.py | INFO  | 车系：3170 奥迪A3 口碑：935264 数据获取中...
2020-06-09 09:46:14,976 | model_koubei.py | INFO  | 3170 奥迪A3 口碑：935264 数据保存成功!
2020-06-09 09:46:14,977 | model_koubei.py | INFO  | 车系：3170 奥迪A3 口碑：935091 数据获取中...
2020-06-09 09:46:15,395 | model_koubei.py | INFO  | 3170 奥迪A3 口碑：935091 数据保存成功!
2020-06-09 09:46:15,395 | model_koubei.py | INFO  | 车系：3170 奥迪A3 口碑：934408 数据获取中...
2020-06-09 09:46:15,674 | model_koubei.py | INFO  | 3170 奥迪A3 口碑：934408 数据保存成功!
2020-06-09 09:46:15,674 | model_koubei.py | INFO  | 车系：3170 奥迪A3 口碑：933393 数据获取中...
2020-06-09 09:46:16,084 | model_koubei.py | INFO  | 3170 奥迪A3 口碑：933393 数据保存成功!
2020-06-09 09:46:16,084 | model_koubei.py | INFO  | 车系：3170 奥迪A3 口碑：825391 数据获取中...
2020-06-09 09:46:16,515 | model_koubei.py | INFO  | 3170 奥迪A3 口碑：825391 数据保存成功!
2020-06-09 09:46:16,515 | model_koubei.py | INFO  | 车系：3170 奥迪A3 口碑：931230 数据获取中...
2020-06-09 09:46:16,871 | model_koubei.py | INFO  | 3170 奥迪A3 口碑：931230 数据保存成功!
2020-06-09 09:46:22,249 | model_koubei.py | INFO  | 车系：3170 奥迪A3 口碑：665709 数据获取中...
2020-06-09 09:46:23,040 | model_koubei.py | INFO  | 3170 奥迪A3 口碑：665709 数据保存成功!
2020-06-09 09:46:23,040 | model_koubei.py | INFO  | 车系：3170 奥迪A3 口碑：927653 数据获取中...
2020-06-09 09:46:23,749 | model_koubei.py | INFO  | 3170 奥迪A3 口碑：927653 数据保存成功!
2020-06-09 09:46:23,750 | model_koubei.py | INFO  | 车系：3170 奥迪A3 口碑：924641 数据获取中...
2020-06-09 09:46:24,367 | model_koubei.py | INFO  | 3170 奥迪A3 口碑：924641 数据保存成功!
2020-06-09 09:46:24,382 | model_koubei.py | INFO  | 车系：3170 奥迪A3 口碑：678243 数据获取中...
2020-06-09 09:46:25,169 | model_koubei.py | INFO  | 3170 奥迪A3 口碑：678243 数据保存成功!
2020-06-09 09:46:25,169 | model_koubei.py | INFO  | 车系：3170 奥迪A3 口碑：662522 数据获取中...
2020-06-09 09:46:25,784 | model_koubei.py | INFO  | 3170 奥迪A3 口碑：662522 数据保存成功!
2020-06-09 09:46:25,784 | model_koubei.py | INFO  | 车系：3170 奥迪A3 口碑：674816 数据获取中...
2020-06-09 09:46:26,375 | model_koubei.py | INFO  | 3170 奥迪A3 口碑：674816 数据保存成功!
2020-06-09 09:46:26,376 | model_koubei.py | INFO  | 车系：3170 奥迪A3 口碑：921920 数据获取中...
2020-06-09 09:46:27,219 | model_koubei.py | INFO  | 3170 奥迪A3 口碑：921920 数据保存成功!
2020-06-09 09:46:27,219 | model_koubei.py | INFO  | 车系：3170 奥迪A3 口碑：684616 数据获取中...
2020-06-09 09:46:27,622 | model_koubei.py | INFO  | 3170 奥迪A3 口碑：684616 数据保存成功!
2020-06-09 09:46:27,622 | model_koubei.py | INFO  | 车系：3170 奥迪A3 口碑：776421 数据获取中...
2020-06-09 09:46:28,233 | model_koubei.py | INFO  | 3170 奥迪A3 口碑：776421 数据保存成功!
2020-06-09 09:46:28,234 | model_koubei.py | INFO  | 车系：3170 奥迪A3 口碑：671308 数据获取中...
2020-06-09 09:46:29,230 | model_koubei.py | INFO  | 3170 奥迪A3 口碑：671308 数据保存成功!
2020-06-09 09:46:29,230 | model_koubei.py | INFO  | 车系：3170 奥迪A3 口碑：917149 数据获取中...
2020-06-09 09:46:30,030 | model_koubei.py | INFO  | 3170 奥迪A3 口碑：917149 数据保存成功!
2020-06-09 09:46:30,030 | model_koubei.py | INFO  | 车系：3170 奥迪A3 口碑：915071 数据获取中...
2020-06-09 09:46:30,350 | model_koubei.py | INFO  | 3170 奥迪A3 口碑：915071 数据保存成功!
2020-06-09 09:46:30,350 | model_koubei.py | INFO  | 车系：3170 奥迪A3 口碑：871620 数据获取中...
2020-06-09 09:46:30,817 | model_koubei.py | INFO  | 3170 奥迪A3 口碑：871620 数据保存成功!
2020-06-09 09:46:30,817 | model_koubei.py | INFO  | 车系：3170 奥迪A3 口碑：912678 数据获取中...
2020-06-09 09:46:31,161 | model_koubei.py | INFO  | 3170 奥迪A3 口碑：912678 数据保存成功!
2020-06-09 09:46:31,161 | model_koubei.py | INFO  | 车系：3170 奥迪A3 口碑：835334 数据获取中...
2020-06-09 09:46:31,738 | model_koubei.py | INFO  | 3170 奥迪A3 口碑：835334 数据保存成功!
2020-06-09 09:46:31,739 | model_koubei.py | INFO  | 车系：3170 奥迪A3 口碑：902004 数据获取中...
2020-06-09 09:46:32,159 | model_koubei.py | INFO  | 3170 奥迪A3 口碑：902004 数据保存成功!
2020-06-09 09:46:32,159 | model_koubei.py | INFO  | 车系：3170 奥迪A3 口碑：901651 数据获取中...
2020-06-09 09:46:32,647 | model_koubei.py | INFO  | 3170 奥迪A3 口碑：901651 数据保存成功!
2020-06-09 09:46:32,648 | model_koubei.py | INFO  | 车系：3170 奥迪A3 口碑：896118 数据获取中...
2020-06-09 09:46:33,271 | model_koubei.py | INFO  | 3170 奥迪A3 口碑：896118 数据保存成功!
2020-06-09 09:46:33,271 | model_koubei.py | INFO  | 车系：3170 奥迪A3 口碑：895154 数据获取中...
2020-06-09 09:46:33,964 | model_koubei.py | INFO  | 3170 奥迪A3 口碑：895154 数据保存成功!
2020-06-09 09:46:33,964 | model_koubei.py | INFO  | 车系：3170 奥迪A3 口碑：892425 数据获取中...
2020-06-09 09:46:34,485 | model_koubei.py | INFO  | 3170 奥迪A3 口碑：892425 数据保存成功!
2020-06-09 09:46:34,485 | model_koubei.py | INFO  | 车系：3170 奥迪A3 口碑：759869 数据获取中...
2020-06-09 09:46:35,043 | model_koubei.py | INFO  | 3170 奥迪A3 口碑：759869 数据保存成功!
2020-06-09 09:46:35,043 | model_koubei.py | INFO  | 车系：3170 奥迪A3 口碑：890795 数据获取中...
2020-06-09 09:46:35,687 | model_koubei.py | INFO  | 3170 奥迪A3 口碑：890795 数据保存成功!
2020-06-09 09:46:35,687 | model_koubei.py | INFO  | 车系：3170 奥迪A3 口碑：890081 数据获取中...
2020-06-09 09:46:36,210 | model_koubei.py | INFO  | 3170 奥迪A3 口碑：890081 数据保存成功!
2020-06-09 09:46:36,210 | model_koubei.py | INFO  | 车系：3170 奥迪A3 口碑：890007 数据获取中...
2020-06-09 09:46:36,674 | model_koubei.py | INFO  | 3170 奥迪A3 口碑：890007 数据保存成功!
2020-06-09 09:46:36,674 | model_koubei.py | INFO  | 车系：3170 奥迪A3 口碑：888654 数据获取中...
2020-06-09 09:46:37,297 | model_koubei.py | INFO  | 3170 奥迪A3 口碑：888654 数据保存成功!
2020-06-09 09:46:37,297 | model_koubei.py | INFO  | 车系：3170 奥迪A3 口碑：887155 数据获取中...
2020-06-09 09:46:37,832 | model_koubei.py | INFO  | 3170 奥迪A3 口碑：887155 数据保存成功!
2020-06-09 09:46:37,833 | model_koubei.py | INFO  | 车系：3170 奥迪A3 口碑：886953 数据获取中...
2020-06-09 09:46:38,327 | model_koubei.py | INFO  | 3170 奥迪A3 口碑：886953 数据保存成功!
2020-06-09 09:46:38,327 | model_koubei.py | INFO  | 车系：3170 奥迪A3 口碑：779086 数据获取中...
2020-06-09 09:46:38,660 | model_koubei.py | INFO  | 3170 奥迪A3 口碑：779086 数据保存成功!
2020-06-09 09:46:38,661 | model_koubei.py | INFO  | 车系：3170 奥迪A3 口碑：756395 数据获取中...
2020-06-09 09:46:39,304 | model_koubei.py | INFO  | 3170 奥迪A3 口碑：756395 数据保存成功!
2020-06-09 09:46:39,304 | model_koubei.py | INFO  | 车系：3170 奥迪A3 口碑：885593 数据获取中...
2020-06-09 09:46:39,847 | model_koubei.py | INFO  | 3170 奥迪A3 口碑：885593 数据保存成功!
2020-06-09 09:46:39,847 | model_koubei.py | INFO  | 车系：3170 奥迪A3 口碑：885500 数据获取中...
2020-06-09 09:46:40,451 | model_koubei.py | INFO  | 3170 奥迪A3 口碑：885500 数据保存成功!
2020-06-09 09:46:40,451 | model_koubei.py | INFO  | 车系：3170 奥迪A3 口碑：754732 数据获取中...
2020-06-09 09:46:40,968 | model_koubei.py | INFO  | 3170 奥迪A3 口碑：754732 数据保存成功!
2020-06-09 09:46:40,969 | model_koubei.py | INFO  | 车系：3170 奥迪A3 口碑：725681 数据获取中...
2020-06-09 09:46:41,392 | model_koubei.py | INFO  | 3170 奥迪A3 口碑：725681 数据保存成功!
2020-06-09 09:46:41,393 | model_koubei.py | INFO  | 车系：3170 奥迪A3 口碑：880449 数据获取中...
2020-06-09 09:46:41,968 | model_koubei.py | INFO  | 3170 奥迪A3 口碑：880449 数据保存成功!
2020-06-09 09:46:41,968 | model_koubei.py | INFO  | 车系：3170 奥迪A3 口碑：744636 数据获取中...
2020-06-09 09:46:42,610 | model_koubei.py | INFO  | 3170 奥迪A3 口碑：744636 数据保存成功!
2020-06-09 09:46:42,610 | model_koubei.py | INFO  | 车系：3170 奥迪A3 口碑：803453 数据获取中...
2020-06-09 09:46:43,329 | model_koubei.py | INFO  | 3170 奥迪A3 口碑：803453 数据保存成功!
2020-06-09 09:46:43,329 | model_koubei.py | INFO  | 车系：3170 奥迪A3 口碑：746919 数据获取中...
2020-06-09 09:46:43,765 | model_koubei.py | INFO  | 3170 奥迪A3 口碑：746919 数据保存成功!
2020-06-09 09:46:43,765 | model_koubei.py | INFO  | 车系：3170 奥迪A3 口碑：782520 数据获取中...
2020-06-09 09:46:44,360 | model_koubei.py | INFO  | 3170 奥迪A3 口碑：782520 数据保存成功!
2020-06-09 09:46:44,360 | model_koubei.py | INFO  | 车系：3170 奥迪A3 口碑：784339 数据获取中...
2020-06-09 09:46:44,939 | model_koubei.py | INFO  | 3170 奥迪A3 口碑：784339 数据保存成功!
2020-06-09 09:46:44,940 | model_koubei.py | INFO  | 车系：3170 奥迪A3 口碑：876886 数据获取中...
2020-06-09 09:46:45,361 | model_koubei.py | INFO  | 3170 奥迪A3 口碑：876886 数据保存成功!
2020-06-09 09:46:51,930 | model_koubei.py | INFO  | 车系：3170 奥迪A3 口碑：787905 数据获取中...
2020-06-09 09:46:52,461 | model_koubei.py | INFO  | 3170 奥迪A3 口碑：787905 数据保存成功!
2020-06-09 09:46:52,462 | model_koubei.py | INFO  | 车系：3170 奥迪A3 口碑：726182 数据获取中...
2020-06-09 09:46:53,039 | model_koubei.py | INFO  | 3170 奥迪A3 口碑：726182 数据保存成功!
2020-06-09 09:46:53,040 | model_koubei.py | INFO  | 车系：3170 奥迪A3 口碑：875135 数据获取中...
2020-06-09 09:46:53,593 | model_koubei.py | INFO  | 3170 奥迪A3 口碑：875135 数据保存成功!
2020-06-09 09:46:53,594 | model_koubei.py | INFO  | 车系：3170 奥迪A3 口碑：872813 数据获取中...
2020-06-09 09:46:54,433 | model_koubei.py | INFO  | 3170 奥迪A3 口碑：872813 数据保存成功!
2020-06-09 09:46:54,433 | model_koubei.py | INFO  | 车系：3170 奥迪A3 口碑：456393 数据获取中...
2020-06-09 09:46:55,009 | model_koubei.py | INFO  | 3170 奥迪A3 口碑：456393 数据保存成功!
2020-06-09 09:46:55,009 | model_koubei.py | INFO  | 车系：3170 奥迪A3 口碑：721595 数据获取中...
2020-06-09 09:46:55,380 | model_koubei.py | INFO  | 3170 奥迪A3 口碑：721595 数据保存成功!
2020-06-09 09:46:55,380 | model_koubei.py | INFO  | 车系：3170 奥迪A3 口碑：870468 数据获取中...
2020-06-09 09:46:55,932 | model_koubei.py | INFO  | 3170 奥迪A3 口碑：870468 数据保存成功!
2020-06-09 09:46:55,932 | model_koubei.py | INFO  | 车系：3170 奥迪A3 口碑：869454 数据获取中...
2020-06-09 09:46:56,258 | model_koubei.py | INFO  | 3170 奥迪A3 口碑：869454 数据保存成功!
2020-06-09 09:46:56,258 | model_koubei.py | INFO  | 车系：3170 奥迪A3 口碑：864976 数据获取中...
2020-06-09 09:46:56,799 | model_koubei.py | INFO  | 3170 奥迪A3 口碑：864976 数据保存成功!
2020-06-09 09:46:56,800 | model_koubei.py | INFO  | 车系：3170 奥迪A3 口碑：691594 数据获取中...
2020-06-09 09:46:57,277 | model_koubei.py | INFO  | 3170 奥迪A3 口碑：691594 数据保存成功!
2020-06-09 09:46:57,277 | model_koubei.py | INFO  | 车系：3170 奥迪A3 口碑：696775 数据获取中...
2020-06-09 09:46:58,141 | model_koubei.py | INFO  | 3170 奥迪A3 口碑：696775 数据保存成功!
2020-06-09 09:46:58,142 | model_koubei.py | INFO  | 车系：3170 奥迪A3 口碑：844767 数据获取中...
2020-06-09 09:46:58,619 | model_koubei.py | INFO  | 3170 奥迪A3 口碑：844767 数据保存成功!
2020-06-09 09:46:58,619 | model_koubei.py | INFO  | 车系：3170 奥迪A3 口碑：836186 数据获取中...
2020-06-09 09:46:59,218 | model_koubei.py | INFO  | 3170 奥迪A3 口碑：836186 数据保存成功!
2020-06-09 09:46:59,218 | model_koubei.py | INFO  | 车系：3170 奥迪A3 口碑：834553 数据获取中...
2020-06-09 09:46:59,673 | model_koubei.py | INFO  | 3170 奥迪A3 口碑：834553 数据保存成功!
2020-06-09 09:46:59,674 | model_koubei.py | INFO  | 车系：3170 奥迪A3 口碑：832918 数据获取中...
2020-06-09 09:47:00,208 | model_koubei.py | INFO  | 3170 奥迪A3 口碑：832918 数据保存成功!
2020-06-09 09:47:00,208 | model_koubei.py | INFO  | 车系：3170 奥迪A3 口碑：832704 数据获取中...
2020-06-09 09:47:00,636 | model_koubei.py | INFO  | 3170 奥迪A3 口碑：832704 数据保存成功!
2020-06-09 09:47:00,636 | model_koubei.py | INFO  | 车系：3170 奥迪A3 口碑：832597 数据获取中...
