2020-06-08 12:05:05,285 | model_koubei.py | INFO  | 程序开始时间：2020-06-08 12:05:05.283756
2020-06-08 12:38:52,908 | model_koubei.py | INFO  | 708 111 口碑：385332 数据保存成功!
2020-06-08 12:38:52,909 | model_koubei.py | INFO  | 车系：708 111 口碑：337508 数据获取中...
2020-06-08 12:38:53,633 | model_koubei.py | INFO  | 708 111 口碑：337508 数据保存成功!
2020-06-08 12:38:53,634 | model_koubei.py | INFO  | 车系：708 111 口碑：322145 数据获取中...
2020-06-08 12:38:54,081 | model_koubei.py | INFO  | 708 111 口碑：322145 数据保存成功!
2020-06-08 12:38:54,081 | model_koubei.py | INFO  | 车系：708 111 口碑：183579 数据获取中...
2020-06-08 12:38:54,473 | model_koubei.py | INFO  | 708 111 口碑：183579 数据保存成功!
2020-06-08 12:38:54,474 | model_koubei.py | INFO  | 车系：708 111 口碑：17343 数据获取中...
2020-06-08 12:38:54,969 | model_koubei.py | INFO  | 708 111 口碑：17343 数据保存成功!
2020-06-08 12:38:54,970 | model_koubei.py | INFO  | 车系：708 111 口碑：564252 数据获取中...
2020-06-08 12:38:55,416 | model_koubei.py | INFO  | 708 111 口碑：564252 数据保存成功!
2020-06-08 12:38:55,416 | model_koubei.py | INFO  | 车系：708 111 口碑：608804 数据获取中...
2020-06-08 12:38:55,782 | model_koubei.py | INFO  | 708 111 口碑：608804 数据保存成功!
2020-06-08 12:38:55,782 | model_koubei.py | INFO  | 车系：708 111 口碑：734931 数据获取中...
2020-06-08 12:38:56,260 | model_koubei.py | INFO  | 708 111 口碑：734931 数据保存成功!
2020-06-08 12:38:56,260 | model_koubei.py | INFO  | 车系：708 111 口碑：716035 数据获取中...
2020-06-08 12:38:56,670 | model_koubei.py | INFO  | 708 111 口碑：716035 数据保存成功!
2020-06-08 12:38:56,670 | model_koubei.py | INFO  | 车系：708 111 口碑：675655 数据获取中...
2020-06-08 12:38:57,198 | model_koubei.py | INFO  | 708 111 口碑：675655 数据保存成功!
2020-06-08 12:38:57,198 | model_koubei.py | INFO  | 车系：708 111 口碑：515255 数据获取中...
2020-06-08 12:38:57,912 | model_koubei.py | INFO  | 708 111 口碑：515255 数据保存成功!
2020-06-08 12:38:57,912 | model_koubei.py | INFO  | 车系：708 111 口碑：642917 数据获取中...
2020-06-08 12:38:58,323 | model_koubei.py | INFO  | 708 111 口碑：642917 数据保存成功!
2020-06-08 12:38:58,323 | model_koubei.py | INFO  | 车系：708 111 口碑：565011 数据获取中...
2020-06-08 12:38:58,812 | model_koubei.py | INFO  | 708 111 口碑：565011 数据保存成功!
2020-06-08 12:38:58,812 | model_koubei.py | INFO  | 车系：708 111 口碑：551268 数据获取中...
2020-06-08 12:38:59,519 | model_koubei.py | INFO  | 708 111 口碑：551268 数据保存成功!
2020-06-08 12:38:59,520 | model_koubei.py | INFO  | 车系：708 111 口碑：543864 数据获取中...
2020-06-08 12:39:00,153 | model_koubei.py | INFO  | 708 111 口碑：543864 数据保存成功!
2020-06-08 12:39:00,153 | model_koubei.py | INFO  | 车系：708 111 口碑：532863 数据获取中...
2020-06-08 12:39:00,727 | model_koubei.py | INFO  | 708 111 口碑：532863 数据保存成功!
2020-06-08 12:39:00,727 | model_koubei.py | INFO  | 车系：708 111 口碑：527285 数据获取中...
2020-06-08 12:39:01,425 | model_koubei.py | INFO  | 708 111 口碑：527285 数据保存成功!
2020-06-08 12:39:01,426 | model_koubei.py | INFO  | 车系：708 111 口碑：505213 数据获取中...
2020-06-08 12:39:02,066 | model_koubei.py | INFO  | 708 111 口碑：505213 数据保存成功!
2020-06-08 12:39:02,066 | model_koubei.py | INFO  | 车系：708 111 口碑：309891 数据获取中...
2020-06-08 12:39:02,391 | model_koubei.py | INFO  | 708 111 口碑：309891 数据保存成功!
2020-06-08 12:39:02,392 | model_koubei.py | INFO  | 车系：708 111 口碑：427190 数据获取中...
2020-06-08 12:39:02,735 | model_koubei.py | INFO  | 708 111 口碑：427190 数据保存成功!
2020-06-08 12:39:02,735 | model_koubei.py | INFO  | 车系：708 111 口碑：401320 数据获取中...
2020-06-08 12:39:03,308 | model_koubei.py | INFO  | 708 111 口碑：401320 数据保存成功!
2020-06-08 12:39:03,308 | model_koubei.py | INFO  | 车系：708 111 口碑：396041 数据获取中...
2020-06-08 12:39:03,734 | model_koubei.py | INFO  | 708 111 口碑：396041 数据保存成功!
2020-06-08 12:39:03,734 | model_koubei.py | INFO  | 车系：708 111 口碑：354689 数据获取中...
2020-06-08 12:39:04,225 | model_koubei.py | INFO  | 708 111 口碑：354689 数据保存成功!
2020-06-08 12:39:04,225 | model_koubei.py | INFO  | 车系：708 111 口碑：333519 数据获取中...
2020-06-08 12:39:04,932 | model_koubei.py | INFO  | 708 111 口碑：333519 数据保存成功!
2020-06-08 12:39:04,932 | model_koubei.py | INFO  | 车系：708 111 口碑：320573 数据获取中...
2020-06-08 12:39:05,419 | model_koubei.py | INFO  | 708 111 口碑：320573 数据保存成功!
2020-06-08 12:39:05,420 | model_koubei.py | INFO  | 车系：708 111 口碑：277381 数据获取中...
2020-06-08 12:39:05,841 | model_koubei.py | INFO  | 708 111 口碑：277381 数据保存成功!
2020-06-08 12:39:05,841 | model_koubei.py | INFO  | 车系：708 111 口碑：245021 数据获取中...
2020-06-08 12:39:06,386 | model_koubei.py | INFO  | 708 111 口碑：245021 数据保存成功!
2020-06-08 12:39:06,387 | model_koubei.py | INFO  | 车系：708 111 口碑：234840 数据获取中...
2020-06-08 12:39:06,863 | model_koubei.py | INFO  | 708 111 口碑：234840 数据保存成功!
2020-06-08 12:39:06,864 | model_koubei.py | INFO  | 车系：708 111 口碑：146024 数据获取中...
2020-06-08 12:39:07,440 | model_koubei.py | INFO  | 708 111 口碑：146024 数据保存成功!
2020-06-08 12:39:07,441 | model_koubei.py | INFO  | 车系：708 111 口碑：136913 数据获取中...
2020-06-08 12:39:07,971 | model_koubei.py | INFO  | 708 111 口碑：136913 数据保存成功!
2020-06-08 12:39:07,971 | model_koubei.py | INFO  | 车系：708 111 口碑：104453 数据获取中...
2020-06-08 12:39:08,439 | model_koubei.py | INFO  | 708 111 口碑：104453 数据保存成功!
2020-06-08 12:39:08,440 | model_koubei.py | INFO  | 车系：708 111 口碑：88633 数据获取中...
2020-06-08 12:39:09,018 | model_koubei.py | INFO  | 708 111 口碑：88633 数据保存成功!
2020-06-08 12:39:09,019 | model_koubei.py | INFO  | 车系：708 111 口碑：52310 数据获取中...
2020-06-08 12:39:09,469 | model_koubei.py | INFO  | 708 111 口碑：52310 数据保存成功!
2020-06-08 12:39:09,470 | model_koubei.py | INFO  | 车系：708 111 口碑：167402 数据获取中...
2020-06-08 12:39:09,917 | model_koubei.py | INFO  | 708 111 口碑：167402 数据保存成功!
2020-06-08 12:39:10,330 | model_koubei.py | INFO  | 车系：708车型口碑ID列表获取完成。
2020-06-08 12:39:10,332 | model_koubei.py | INFO  | 708 111 口碑数据获取完成!
2020-06-08 12:39:11,335 | model_koubei.py | INFO  | 2480 111口碑数据获取中...
2020-06-08 12:39:16,562 | model_koubei.py | INFO  | 车系：2480 111 口碑：1328533 数据获取中...
2020-06-08 12:39:17,183 | model_koubei.py | INFO  | 2480 111 口碑：1328533 数据保存成功!
2020-06-08 12:39:17,184 | model_koubei.py | INFO  | 车系：2480 111 口碑：537148 数据获取中...
2020-06-08 12:39:17,694 | model_koubei.py | INFO  | 2480 111 口碑：537148 数据保存成功!
2020-06-08 12:39:17,695 | model_koubei.py | INFO  | 车系：2480 111 口碑：487451 数据获取中...
2020-06-08 12:39:18,270 | model_koubei.py | INFO  | 2480 111 口碑：487451 数据保存成功!
2020-06-08 12:39:18,271 | model_koubei.py | INFO  | 车系：2480 111 口碑：228930 数据获取中...
2020-06-08 12:39:18,614 | model_koubei.py | INFO  | 2480 111 口碑：228930 数据保存成功!
2020-06-08 12:39:19,146 | model_koubei.py | INFO  | 车系：2480车型口碑ID列表获取完成。
2020-06-08 12:39:19,147 | model_koubei.py | INFO  | 2480 111 口碑数据获取完成!
2020-06-08 12:39:20,148 | model_koubei.py | INFO  | 程序结束时间：2020-06-08 12:39:20.148737
2020-06-08 12:39:20,148 | model_koubei.py | INFO  | 程序执行用时：0:00:37.860724s
2020-06-08 12:45:00,588 | model_koubei.py | INFO  | 程序开始时间：2020-06-08 12:45:00.587422
2020-06-08 12:45:02,595 | model_koubei.py | INFO  | 708 111口碑数据获取中...
2020-06-08 12:45:06,986 | model_koubei.py | INFO  | 车系：708 111 口碑：610300 数据获取中...
2020-06-08 12:45:06,987 | model_koubei.py | INFO  | 车系：708 111 口碑：362180 数据获取中...
2020-06-08 12:45:06,987 | model_koubei.py | INFO  | 车系：708 111 口碑：783369 数据获取中...
2020-06-08 12:45:06,989 | model_koubei.py | INFO  | 车系：708 111 口碑：385332 数据获取中...
2020-06-08 12:45:06,994 | model_koubei.py | INFO  | 车系：708 111 口碑：552045 数据获取中...
2020-06-08 12:45:06,994 | model_koubei.py | INFO  | 车系：708 111 口碑：337508 数据获取中...
2020-06-08 12:45:06,996 | model_koubei.py | INFO  | 车系：708 111 口碑：322145 数据获取中...
2020-06-08 12:45:06,997 | model_koubei.py | INFO  | 车系：708 111 口碑：183579 数据获取中...
2020-06-08 12:45:06,998 | model_koubei.py | INFO  | 车系：708 111 口碑：17343 数据获取中...
2020-06-08 12:45:06,998 | model_koubei.py | INFO  | 车系：708 111 口碑：564252 数据获取中...
2020-06-08 12:45:07,086 | model_koubei.py | INFO  | 车系：708车型口碑ID列表获取完成。
2020-06-08 12:45:08,428 | model_koubei.py | INFO  | 车系：708 111 口碑：608804 数据获取中...
2020-06-08 12:45:08,429 | model_koubei.py | INFO  | 车系：708 111 口碑：734931 数据获取中...
2020-06-08 12:45:08,429 | model_koubei.py | INFO  | 车系：708 111 口碑：716035 数据获取中...
2020-06-08 12:45:08,437 | model_koubei.py | INFO  | 车系：708 111 口碑：675655 数据获取中...
2020-06-08 12:45:08,441 | model_koubei.py | INFO  | 车系：708 111 口碑：515255 数据获取中...
2020-06-08 12:45:08,445 | model_koubei.py | INFO  | 车系：708 111 口碑：642917 数据获取中...
2020-06-08 12:45:08,554 | model_koubei.py | INFO  | 车系：708 111 口碑：565011 数据获取中...
2020-06-08 12:45:08,575 | model_koubei.py | INFO  | 车系：708 111 口碑：551268 数据获取中...
2020-06-08 12:45:08,578 | model_koubei.py | INFO  | 车系：708 111 口碑：543864 数据获取中...
2020-06-08 12:45:08,589 | model_koubei.py | INFO  | 车系：708 111 口碑：532863 数据获取中...
2020-06-08 12:45:08,591 | model_koubei.py | INFO  | 车系：708 111 口碑：527285 数据获取中...
2020-06-08 12:45:08,606 | model_koubei.py | INFO  | 车系：708 111 口碑：505213 数据获取中...
2020-06-08 12:45:08,657 | model_koubei.py | INFO  | 车系：708 111 口碑：309891 数据获取中...
2020-06-08 12:45:08,701 | model_koubei.py | INFO  | 车系：708 111 口碑：427190 数据获取中...
2020-06-08 12:45:08,727 | model_koubei.py | INFO  | 车系：708 111 口碑：401320 数据获取中...
2020-06-08 12:45:08,730 | model_koubei.py | INFO  | 车系：708 111 口碑：396041 数据获取中...
2020-06-08 12:45:08,736 | model_koubei.py | INFO  | 车系：708 111 口碑：333519 数据获取中...
2020-06-08 12:45:08,736 | model_koubei.py | INFO  | 车系：708 111 口碑：354689 数据获取中...
2020-06-08 12:45:08,749 | model_koubei.py | INFO  | 车系：708 111 口碑：320573 数据获取中...
2020-06-08 12:45:08,782 | model_koubei.py | INFO  | 车系：708 111 口碑：277381 数据获取中...
2020-06-08 12:45:08,851 | model_koubei.py | INFO  | 车系：708 111 口碑：245021 数据获取中...
2020-06-08 12:45:08,852 | model_koubei.py | INFO  | 车系：708 111 口碑：234840 数据获取中...
2020-06-08 12:45:08,861 | model_koubei.py | INFO  | 车系：708 111 口碑：146024 数据获取中...
2020-06-08 12:45:08,867 | model_koubei.py | INFO  | 车系：708 111 口碑：136913 数据获取中...
2020-06-08 12:45:08,877 | model_koubei.py | INFO  | 车系：708 111 口碑：104453 数据获取中...
2020-06-08 12:45:08,889 | model_koubei.py | INFO  | 车系：708 111 口碑：88633 数据获取中...
2020-06-08 12:45:08,915 | model_koubei.py | INFO  | 车系：708 111 口碑：52310 数据获取中...
2020-06-08 12:45:08,957 | model_koubei.py | INFO  | 车系：708 111 口碑：167402 数据获取中...
2020-06-08 12:45:09,586 | model_koubei.py | INFO  | 708 111 口碑数据获取完成!
2020-06-08 12:45:12,053 | model_koubei.py | INFO  | 2480 111口碑数据获取中...
2020-06-08 12:45:14,400 | model_koubei.py | INFO  | 车系：2480 111 口碑：1328533 数据获取中...
2020-06-08 12:45:14,400 | model_koubei.py | INFO  | 车系：2480 111 口碑：537148 数据获取中...
2020-06-08 12:45:14,402 | model_koubei.py | INFO  | 车系：2480 111 口碑：487451 数据获取中...
2020-06-08 12:45:14,407 | model_koubei.py | INFO  | 车系：2480 111 口碑：228930 数据获取中...
2020-06-08 12:45:14,530 | model_koubei.py | INFO  | 车系：2480车型口碑ID列表获取完成。
2020-06-08 12:45:16,530 | model_koubei.py | INFO  | 2480 111 口碑数据获取完成!
2020-06-08 12:45:17,535 | model_koubei.py | INFO  | 程序结束时间：2020-06-08 12:45:17.535841
2020-06-08 12:45:17,536 | model_koubei.py | INFO  | 程序执行用时：0:00:16.948419s
2020-06-08 12:56:03,774 | model_koubei.py | INFO  | 程序开始时间：2020-06-08 12:56:03.773375
2020-06-08 12:56:05,246 | model_koubei.py | INFO  | 708 111口碑数据获取中...
2020-06-08 12:56:11,066 | model_koubei.py | INFO  | 车系：708 111 口碑：610300 数据获取中...
2020-06-08 12:56:11,066 | model_koubei.py | INFO  | 车系：708 111 口碑：362180 数据获取中...
2020-06-08 12:56:11,068 | model_koubei.py | INFO  | 车系：708 111 口碑：783369 数据获取中...
2020-06-08 12:56:11,078 | model_koubei.py | INFO  | 车系：708 111 口碑：552045 数据获取中...
2020-06-08 12:56:11,085 | model_koubei.py | INFO  | 车系：708 111 口碑：337508 数据获取中...
2020-06-08 12:56:11,087 | model_koubei.py | INFO  | 车系：708 111 口碑：322145 数据获取中...
2020-06-08 12:56:11,091 | model_koubei.py | INFO  | 车系：708 111 口碑：183579 数据获取中...
2020-06-08 12:56:11,099 | model_koubei.py | INFO  | 车系：708 111 口碑：564252 数据获取中...
2020-06-08 12:56:11,102 | model_koubei.py | INFO  | 车系：708 111 口碑：385332 数据获取中...
2020-06-08 12:56:11,113 | model_koubei.py | INFO  | 车系：708 111 口碑：17343 数据获取中...
2020-06-08 12:56:11,388 | model_koubei.py | INFO  | 车系：708车型口碑ID列表获取完成。
2020-06-08 12:56:12,631 | model_koubei.py | INFO  | 车系：708 111 口碑：608804 数据获取中...
2020-06-08 12:56:12,713 | model_koubei.py | INFO  | 车系：708 111 口碑：734931 数据获取中...
2020-06-08 12:56:12,738 | model_koubei.py | INFO  | 车系：708 111 口碑：716035 数据获取中...
2020-06-08 12:56:12,786 | model_koubei.py | INFO  | 车系：708 111 口碑：675655 数据获取中...
2020-06-08 12:56:12,804 | model_koubei.py | INFO  | 车系：708 111 口碑：515255 数据获取中...
2020-06-08 12:56:12,833 | model_koubei.py | INFO  | 车系：708 111 口碑：642917 数据获取中...
2020-06-08 12:56:12,847 | model_koubei.py | INFO  | 车系：708 111 口碑：565011 数据获取中...
2020-06-08 12:56:12,847 | model_koubei.py | INFO  | 车系：708 111 口碑：551268 数据获取中...
2020-06-08 12:56:12,854 | model_koubei.py | INFO  | 车系：708 111 口碑：543864 数据获取中...
2020-06-08 12:56:12,888 | model_koubei.py | INFO  | 车系：708 111 口碑：532863 数据获取中...
2020-06-08 12:56:12,961 | model_koubei.py | INFO  | 车系：708 111 口碑：527285 数据获取中...
2020-06-08 12:56:12,963 | model_koubei.py | INFO  | 车系：708 111 口碑：505213 数据获取中...
2020-06-08 12:56:12,976 | model_koubei.py | INFO  | 车系：708 111 口碑：309891 数据获取中...
2020-06-08 12:56:13,003 | model_koubei.py | INFO  | 车系：708 111 口碑：427190 数据获取中...
2020-06-08 12:56:13,021 | model_koubei.py | INFO  | 车系：708 111 口碑：401320 数据获取中...
2020-06-08 12:56:13,059 | model_koubei.py | INFO  | 车系：708 111 口碑：396041 数据获取中...
2020-06-08 12:56:13,074 | model_koubei.py | INFO  | 车系：708 111 口碑：354689 数据获取中...
2020-06-08 12:56:13,085 | model_koubei.py | INFO  | 车系：708 111 口碑：333519 数据获取中...
2020-06-08 12:56:13,158 | model_koubei.py | INFO  | 车系：708 111 口碑：320573 数据获取中...
2020-06-08 12:56:13,169 | model_koubei.py | INFO  | 车系：708 111 口碑：277381 数据获取中...
2020-06-08 12:56:13,255 | model_koubei.py | INFO  | 车系：708 111 口碑：245021 数据获取中...
2020-06-08 12:56:13,263 | model_koubei.py | INFO  | 车系：708 111 口碑：234840 数据获取中...
2020-06-08 12:56:13,266 | model_koubei.py | INFO  | 车系：708 111 口碑：146024 数据获取中...
2020-06-08 12:56:13,278 | model_koubei.py | INFO  | 车系：708 111 口碑：136913 数据获取中...
2020-06-08 12:56:13,323 | model_koubei.py | INFO  | 车系：708 111 口碑：104453 数据获取中...
2020-06-08 12:56:13,328 | model_koubei.py | INFO  | 车系：708 111 口碑：88633 数据获取中...
2020-06-08 12:56:13,353 | model_koubei.py | INFO  | 车系：708 111 口碑：52310 数据获取中...
2020-06-08 12:56:13,391 | model_koubei.py | INFO  | 车系：708 111 口碑：167402 数据获取中...
2020-06-08 12:56:14,715 | model_koubei.py | INFO  | 708 111 口碑数据获取完成!
2020-06-08 12:56:17,121 | model_koubei.py | INFO  | 2480 111口碑数据获取中...
